0.000052,sicronizaMundo1,10,10,10,100,100,100,10
0.000021,moveRaposa,10,10,10,100,100,100,10
0.000022,tornaAdulto2,10,10,10,100,100,100,10
0.000051,sincronizaMundo2,10,10,10,100,100,100,10
0.000022,moveCoelho,10,10,10,100,100,100,10
0.000022,tornaAdulto1,10,10,10,100,100,100,10
0.000051,sicronizaMundo1,10,10,10,100,100,100,10
0.000022,moveRaposa,10,10,10,100,100,100,10
0.000022,tornaAdulto2,10,10,10,100,100,100,10
0.000051,sincronizaMundo2,10,10,10,100,100,100,10
0.000022,moveCoelho,10,10,10,100,100,100,10
0.000022,tornaAdulto1,10,10,10,100,100,100,10
0.000051,sicronizaMundo1,10,10,10,100,100,100,10
0.000022,moveRaposa,10,10,10,100,100,100,10
0.000022,tornaAdulto2,10,10,10,100,100,100,10
0.000052,sincronizaMundo2,10,10,10,100,100,100,10
0.000021,moveCoelho,10,10,10,100,100,100,10
0.000022,tornaAdulto1,10,10,10,100,100,100,10
0.000051,sicronizaMundo1,10,10,10,100,100,100,10
0.000022,moveRaposa,10,10,10,100,100,100,10
0.000021,tornaAdulto2,10,10,10,100,100,100,10
0.000052,sincronizaMundo2,10,10,10,100,100,100,10
0.000021,moveCoelho,10,10,10,100,100,100,10
0.000022,tornaAdulto1,10,10,10,100,100,100,10
0.000051,sicronizaMundo1,10,10,10,100,100,100,10
0.000022,moveRaposa,10,10,10,100,100,100,10
0.000022,tornaAdulto2,10,10,10,100,100,100,10
0.000051,sincronizaMundo2,10,10,10,100,100,100,10
0.000021,moveCoelho,10,10,10,100,100,100,10
0.000022,tornaAdulto1,10,10,10,100,100,100,10
0.000051,sicronizaMundo1,10,10,10,100,100,100,10
0.000022,moveRaposa,10,10,10,100,100,100,10
0.000021,tornaAdulto2,10,10,10,100,100,100,10
0.000052,sincronizaMundo2,10,10,10,100,100,100,10
0.000021,moveCoelho,10,10,10,100,100,100,10
0.000022,tornaAdulto1,10,10,10,100,100,100,10
0.000051,sicronizaMundo1,10,10,10,100,100,100,10
0.000021,moveRaposa,10,10,10,100,100,100,10
0.000023,tornaAdulto2,10,10,10,100,100,100,10
0.000100,sincronizaMundo2,10,10,10,100,100,100,10
0.000029,moveCoelho,10,10,10,100,100,100,10
0.000029,tornaAdulto1,10,10,10,100,100,100,10
0.000088,sicronizaMundo1,10,10,10,100,100,100,10
0.000032,moveRaposa,10,10,10,100,100,100,10
0.000029,tornaAdulto2,10,10,10,100,100,100,10
0.000088,sincronizaMundo2,10,10,10,100,100,100,10
0.000029,moveCoelho,10,10,10,100,100,100,10
0.000029,tornaAdulto1,10,10,10,100,100,100,10
0.000094,sicronizaMundo1,10,10,10,100,100,100,10
0.000032,moveRaposa,10,10,10,100,100,100,10
0.000030,tornaAdulto2,10,10,10,100,100,100,10
0.000083,sincronizaMundo2,10,10,10,100,100,100,10
0.000030,moveCoelho,10,10,10,100,100,100,10
0.000030,tornaAdulto1,10,10,10,100,100,100,10
0.000086,sicronizaMundo1,10,10,10,100,100,100,10
0.000031,moveRaposa,10,10,10,100,100,100,10
0.000030,tornaAdulto2,10,10,10,100,100,100,10
0.000084,sincronizaMundo2,10,10,10,100,100,100,10
0.000036,moveCoelho,10,10,10,100,100,100,10
0.000035,tornaAdulto1,10,10,10,100,100,100,10
0.000098,sicronizaMundo1,10,10,10,100,100,100,10
0.000035,moveRaposa,10,10,10,100,100,100,10
0.000035,tornaAdulto2,10,10,10,100,100,100,10
0.000099,sincronizaMundo2,10,10,10,100,100,100,10
0.000036,moveCoelho,10,10,10,100,100,100,10
0.000036,tornaAdulto1,10,10,10,100,100,100,10
0.000098,sicronizaMundo1,10,10,10,100,100,100,10
0.000034,moveRaposa,10,10,10,100,100,100,10
0.000036,tornaAdulto2,10,10,10,100,100,100,10
0.000098,sincronizaMundo2,10,10,10,100,100,100,10
0.000035,moveCoelho,10,10,10,100,100,100,10
0.000035,tornaAdulto1,10,10,10,100,100,100,10
0.000087,sicronizaMundo1,10,10,10,100,100,100,10
0.000034,moveRaposa,10,10,10,100,100,100,10
0.000033,tornaAdulto2,10,10,10,100,100,100,10
0.000102,sincronizaMundo2,10,10,10,100,100,100,10
0.000038,moveCoelho,10,10,10,100,100,100,10
0.000039,tornaAdulto1,10,10,10,100,100,100,10
0.000112,sicronizaMundo1,10,10,10,100,100,100,10
0.000041,moveRaposa,10,10,10,100,100,100,10
0.000041,tornaAdulto2,10,10,10,100,100,100,10
0.000120,sincronizaMundo2,10,10,10,100,100,100,10
0.000041,moveCoelho,10,10,10,100,100,100,10
0.000041,tornaAdulto1,10,10,10,100,100,100,10
0.000119,sicronizaMundo1,10,10,10,100,100,100,10
0.000041,moveRaposa,10,10,10,100,100,100,10
0.000041,tornaAdulto2,10,10,10,100,100,100,10
0.000121,sincronizaMundo2,10,10,10,100,100,100,10
0.000042,moveCoelho,10,10,10,100,100,100,10
0.000042,tornaAdulto1,10,10,10,100,100,100,10
0.000122,sicronizaMundo1,10,10,10,100,100,100,10
0.000041,moveRaposa,10,10,10,100,100,100,10
0.000042,tornaAdulto2,10,10,10,100,100,100,10
0.000120,sincronizaMundo2,10,10,10,100,100,100,10
0.021183,iteracao,10,10,10,100,100,100,10
